Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-02,264.67,275.01,264.35,272.96,2473700,0.0,0.0
2025-04-01,263.53,268.61,262.91,268.23,2881400,0.0,0.0
2025-03-31,260.3,268.09,256.84,266.81,3946000,0.0,0.0
2025-03-28,268.38,270.37,260.82,263.27,3261500,0.0,0.0
2025-03-27,272.57,273.2,268.29,269.75,2312000,0.0,0.0
2025-03-26,277.67,279.78,272.31,273.7,2578600,0.0,0.0
2025-03-25,276.58,277.46,273.91,276.95,2767600,0.0,0.0
2025-03-24,272.94,275.93,271.95,275.54,2651400,0.0,0.0
2025-03-21,265.62,268.31,262.95,268.26,4229700,0.0,0.0
2025-03-20,266.79,272.26,265.99,268.57,2129500,0.0,0.0
2025-03-19,260.84,269.74,259.08,268.4,2894200,0.0,0.0
2025-03-18,262.4,263.29,258.29,260.53,3251700,0.0,0.0
2025-03-17,262.98,264.22,259.09,262.18,2975800,0.0,0.0
2025-03-14,257.98,264.44,256.84,263.42,4336800,0.0,0.0
2025-03-13,257.49,259.33,251.41,254.29,4194000,0.0,0.0
2025-03-12,258.01,260.63,252.88,258.58,5514900,0.0,0.0
2025-03-11,255.31,258.07,251.43,253.26,4925600,0.0,0.0
2025-03-10,265.48,266.35,255.31,259.14,4284100,0.0,0.0
2025-03-07,271.38,271.89,262.5,270.93,3817000,0.0,0.0
2025-03-06,277.47,279.81,272.24,273.34,2944200,0.0,0.0
2025-03-05,280.64,283.74,278.29,281.81,2569200,0.0,0.0
2025-03-04,289.14,289.34,275.27,281.11,5901200,0.0,0.0
2025-03-03,298.92,300.93,290.67,293.03,2342500,0.0,0.0
2025-02-28,293.82,298.56,292.51,298.45,3336300,0.0,0.0
2025-02-27,293.53,298.49,290.6,291.75,2031800,0.0,0.0
2025-02-26,292.68,296.85,291.22,293.63,1899400,0.0,0.0
2025-02-25,294.52,295.92,287.12,290.9,2511700,0.0,0.0
2025-02-24,294.63,296.49,289.98,293.07,2450600,0.0,0.0
2025-02-21,302.4,302.4,291.4,292.94,3280200,0.0,0.0
2025-02-20,307.14,307.38,296.2,301.33,2830300,0.0,0.0
2025-02-19,307.79,309.4,304.31,307.34,2148200,0.0,0.0
