Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-23,10.67,11.09,10.64,11.09,392600,0.0,0.0
2024-02-22,11.02,11.21,10.64,10.68,389700,0.0,0.0
2024-02-21,10.96,11.03,10.65,10.84,319300,0.0,0.0
2024-02-20,10.67,11.3,10.67,11.14,381400,0.0,0.0
2024-02-16,11.27,11.27,10.74,10.79,1166400,0.0,0.0
2024-02-15,10.82,11.42,10.82,11.41,584400,0.0,0.0
2024-02-14,10.78,10.98,10.55,10.84,360500,0.0,0.0
2024-02-13,11.01,11.06,10.51,10.57,486300,0.0,0.0
2024-02-12,11.86,12.05,11.4,11.48,543400,0.0,0.0
2024-02-09,11.73,11.98,11.67,11.9,284800,0.0,0.0
2024-02-08,11.68,11.99,11.5,11.56,305900,0.0,0.0
2024-02-07,11.6,12.23,11.42,11.68,438600,0.0,0.0
2024-02-06,11.15,11.59,11.15,11.56,236900,0.0,0.0
2024-02-05,11.17,11.33,10.95,11.16,256000,0.0,0.0
2024-02-02,10.99,11.36,10.85,11.3,222600,0.0,0.0
2024-02-01,10.96,11.18,10.78,11.18,208200,0.0,0.0
2024-01-31,11.11,11.35,10.86,10.87,377900,0.0,0.0
2024-01-30,11.28,11.31,10.99,11.21,213300,0.0,0.0
2024-01-29,11.3,11.44,10.88,11.36,277800,0.0,0.0
2024-01-26,11.3,11.5,11.1,11.23,333500,0.0,0.0
2024-01-25,10.85,11.52,10.66,11.23,505900,0.0,0.0
2024-01-24,10.31,11.36,10.31,10.71,797500,0.0,0.0
2024-01-23,10.01,10.05,9.8,9.83,153300,0.0,0.0
2024-01-22,9.66,9.96,9.62,9.89,239900,0.0,0.0
2024-01-19,9.84,9.85,9.45,9.57,396800,0.0,0.0
2024-01-18,9.54,9.72,9.37,9.66,508000,0.0,0.0
2024-01-17,9.37,9.47,9.22,9.38,419900,0.0,0.0
2024-01-16,9.28,9.66,9.16,9.62,345200,0.0,0.0
2024-01-12,9.81,10.0,9.36,9.38,202600,0.0,0.0
2024-01-11,9.83,9.88,9.49,9.72,199900,0.0,0.0
2024-01-10,9.51,9.83,9.39,9.81,237400,0.0,0.0
2024-01-09,9.68,9.88,9.5,9.52,304500,0.0,0.0
2024-01-08,9.57,10.02,9.49,9.86,314500,0.0,0.0
2024-01-05,9.31,9.89,9.23,9.56,366300,0.0,0.0
2024-01-04,9.61,9.7,9.35,9.37,326900,0.0,0.0
2024-01-03,9.83,9.93,9.49,9.65,564700,0.0,0.0
2024-01-02,10.17,10.2,9.8,10.02,542700,0.0,0.0
2023-12-29,10.6,10.64,10.22,10.29,322800,0.0,0.0
2023-12-28,10.19,10.57,10.16,10.57,344400,0.0,0.0
2023-12-27,10.24,10.4,10.2,10.27,260100,0.0,0.0
2023-12-26,10.23,10.23,9.95,10.18,207200,0.0,0.0
2023-12-22,10.32,10.32,9.96,10.04,228100,0.0,0.0
2023-12-21,9.94,10.12,9.76,10.1,374900,0.0,0.0
2023-12-20,10.07,10.45,9.71,9.75,431400,0.0,0.0
2023-12-19,10.22,10.51,9.92,10.1,458300,0.0,0.0
2023-12-18,9.74,10.22,9.62,10.13,624800,0.0,0.0
2023-12-15,9.92,10.02,9.48,9.63,2174600,0.0,0.0
2023-12-14,9.94,10.2,9.76,9.9,605100,0.0,0.0
2023-12-13,9.02,9.74,8.79,9.74,695000,0.0,0.0
2023-12-12,9.1,9.1,8.86,8.96,511300,0.0,0.0
2023-12-11,9.13,9.4,9.04,9.1,410600,0.0,0.0
2023-12-08,8.82,9.31,8.69,9.24,515000,0.0,0.0
2023-12-07,9.49,9.49,8.82,8.89,520200,0.0,0.0
2023-12-06,9.45,9.94,9.25,9.52,603700,0.0,0.0
2023-12-05,9.68,9.72,9.16,9.39,555300,0.0,0.0
2023-12-04,10.25,10.39,9.66,9.81,650600,0.0,0.0
2023-12-01,9.99,10.99,9.88,10.18,1426800,0.0,0.0
2023-11-30,9.99,10.02,9.41,9.49,915600,0.0,0.0
2023-11-29,9.66,9.96,9.56,9.6,437000,0.0,0.0
2023-11-28,9.25,9.59,9.15,9.55,374300,0.0,0.0
2023-11-27,9.33,9.36,9.19,9.23,446900,0.0,0.0
2023-11-24,9.27,9.41,9.23,9.33,69900,0.0,0.0
2023-11-22,9.26,9.56,9.25,9.26,263200,0.0,0.0
2023-11-21,9.11,9.26,8.99,9.13,200600,0.0,0.0
2023-11-20,9.39,9.6,9.26,9.29,212300,0.0,0.0
2023-11-17,9.17,9.39,9.07,9.33,223800,0.0,0.0
2023-11-16,9.45,9.45,9.01,9.08,231900,0.0,0.0
2023-11-15,9.44,9.77,9.26,9.51,403100,0.0,0.0
2023-11-14,8.99,9.37,8.99,9.36,437900,0.0,0.0
2023-11-13,8.72,8.73,8.52,8.54,130600,0.0,0.0
2023-11-10,8.68,8.81,8.57,8.8,192300,0.0,0.0
2023-11-09,8.85,8.89,8.62,8.65,171100,0.0,0.0
2023-11-08,9.16,9.16,8.7,8.78,233200,0.0,0.0
2023-11-07,8.92,9.27,8.85,9.13,340600,0.0,0.0
2023-11-06,8.8,8.95,8.69,8.86,269900,0.0,0.0
2023-11-03,8.73,9.0,8.6,8.7,409500,0.0,0.0
2023-11-02,8.07,8.51,8.07,8.51,419700,0.0,0.0
2023-11-01,8.18,8.18,7.78,7.86,333000,0.0,0.0
2023-10-31,7.9,8.23,7.79,8.16,273700,0.0,0.0
2023-10-30,8.12,8.19,7.88,7.89,258700,0.0,0.0
2023-10-27,8.3,8.31,7.96,8.02,309800,0.0,0.0
2023-10-26,8.21,8.37,8.03,8.22,266200,0.0,0.0
2023-10-25,8.34,8.34,8.12,8.23,351500,0.0,0.0
2023-10-24,8.52,8.79,8.33,8.45,369400,0.0,0.0
2023-10-23,8.46,8.66,8.33,8.42,340400,0.0,0.0
2023-10-20,8.88,8.88,8.53,8.56,297800,0.0,0.0
2023-10-19,8.9,9.04,8.78,8.84,251200,0.0,0.0
2023-10-18,9.06,9.07,8.76,8.84,322800,0.0,0.0
2023-10-17,8.92,9.38,8.92,9.17,276600,0.0,0.0
2023-10-16,8.9,9.11,8.82,9.07,311200,0.0,0.0
2023-10-13,9.04,9.1,8.8,8.84,336800,0.0,0.0
2023-10-12,9.41,9.41,8.94,9.04,433300,0.0,0.0
2023-10-11,9.65,9.72,9.41,9.44,265700,0.0,0.0
2023-10-10,9.69,9.88,9.6,9.65,283100,0.0,0.0
2023-10-09,9.54,9.86,9.54,9.61,328900,0.0,0.0
2023-10-06,9.15,9.73,9.04,9.69,338200,0.0,0.0
2023-10-05,9.38,9.38,9.12,9.21,423300,0.0,0.0
2023-10-04,9.54,9.62,9.27,9.41,306200,0.0,0.0
2023-10-03,9.79,9.85,9.37,9.51,349800,0.0,0.0
2023-10-02,9.77,9.96,9.63,9.95,300100,0.0,0.0
2023-09-29,9.94,10.04,9.79,9.81,337200,0.0,0.0
2023-09-28,9.68,9.89,9.53,9.76,415500,0.0,0.0
2023-09-27,9.81,10.03,9.77,9.78,389900,0.0,0.0
2023-09-26,9.5,9.77,9.5,9.69,374200,0.0,0.0
2023-09-25,9.41,9.75,9.32,9.61,411500,0.0,0.0
2023-09-22,9.67,9.83,9.51,9.57,459300,0.0,0.0
2023-09-21,9.97,10.0,9.52,9.77,635200,0.0,0.0
2023-09-20,10.15,10.38,10.02,10.15,655900,0.0,0.0
2023-09-19,9.68,9.76,9.35,9.62,440200,0.0,0.0
2023-09-18,9.78,9.85,9.59,9.72,316900,0.0,0.0
2023-09-15,10.04,10.13,9.71,9.85,791900,0.0,0.0
2023-09-14,10.1,10.31,10.03,10.13,390000,0.0,0.0
2023-09-13,10.48,10.5,10.09,10.1,469500,0.0,0.0
2023-09-12,10.59,10.71,10.4,10.49,437100,0.0,0.0
2023-09-11,11.04,11.08,10.63,10.64,445400,0.0,0.0
2023-09-08,10.42,11.11,10.35,11.05,680300,0.0,0.0
2023-09-07,10.32,10.51,10.04,10.41,456800,0.0,0.0
2023-09-06,10.73,10.85,10.28,10.52,480200,0.0,0.0
2023-09-05,10.72,10.98,10.65,10.8,354400,0.0,0.0
2023-09-01,10.68,11.2,10.68,10.85,737900,0.0,0.0
2023-08-31,11.1,11.54,10.56,10.66,1425300,0.0,0.0
2023-08-30,10.86,10.97,10.56,10.6,944200,0.0,0.0
2023-08-29,10.96,11.03,10.57,10.85,989000,0.0,0.0
2023-08-28,10.7,11.16,10.4,11.04,1970200,0.0,0.0
2023-08-25,10.4,11.0,9.55,10.94,9580100,0.0,0.0
2023-08-24,17.26,17.38,16.66,17.04,411000,0.0,0.0
2023-08-23,16.79,17.06,16.58,17.04,294300,0.0,0.0
2023-08-22,16.95,17.1,16.46,16.79,180300,0.0,0.0
2023-08-21,17.12,17.28,16.45,16.76,216400,0.0,0.0
2023-08-18,16.3,17.28,16.25,17.08,1755800,0.0,0.0
2023-08-17,16.87,17.05,16.6,16.66,350200,0.0,0.0
2023-08-16,16.74,17.29,16.72,16.97,259700,0.0,0.0
2023-08-15,16.95,17.09,16.45,16.83,259200,0.0,0.0
2023-08-14,16.24,17.18,16.07,17.15,304900,0.0,0.0
2023-08-11,16.08,16.78,16.08,16.35,206100,0.0,0.0
2023-08-10,15.93,16.33,15.81,16.3,203700,0.0,0.0
2023-08-09,16.1,16.12,15.56,15.7,208900,0.0,0.0
2023-08-08,16.6,16.92,15.98,16.16,367900,0.0,0.0
2023-08-07,17.32,17.39,16.44,17.07,286000,0.0,0.0
2023-08-04,16.92,17.61,16.45,17.23,318200,0.0,0.0
2023-08-03,16.35,17.0,16.16,16.68,245000,0.0,0.0
2023-08-02,17.07,17.25,16.2,16.42,231000,0.0,0.0
2023-08-01,17.64,17.72,17.18,17.52,202800,0.0,0.0
2023-07-31,17.58,18.19,17.58,17.87,215700,0.0,0.0
2023-07-28,17.32,17.82,17.21,17.28,250600,0.0,0.0
2023-07-27,16.94,17.54,16.74,16.94,724000,0.0,0.0
2023-07-26,15.64,16.7,15.37,16.63,245900,0.0,0.0
2023-07-25,15.91,16.39,15.66,15.75,285200,0.0,0.0
2023-07-24,16.26,16.48,15.57,15.91,228700,0.0,0.0
2023-07-21,16.87,17.06,16.16,16.25,308000,0.0,0.0
2023-07-20,17.27,17.36,16.31,16.5,494000,0.0,0.0
2023-07-19,16.97,17.52,16.78,17.45,397500,0.0,0.0
2023-07-18,16.42,16.86,15.97,16.78,419700,0.0,0.0
2023-07-17,15.86,16.91,15.71,16.37,612900,0.0,0.0
2023-07-14,15.66,15.88,15.57,15.74,629400,0.0,0.0
2023-07-13,15.66,15.92,15.42,15.74,376200,0.0,0.0
2023-07-12,15.57,15.78,15.29,15.43,415300,0.0,0.0
2023-07-11,14.88,15.52,14.82,15.45,458900,0.0,0.0
2023-07-10,13.68,14.82,13.63,14.82,778900,0.0,0.0
2023-07-07,13.5,13.81,13.3,13.35,404100,0.0,0.0
2023-07-06,13.96,13.99,13.38,13.55,411400,0.0,0.0
2023-07-05,14.92,14.92,14.14,14.23,340900,0.0,0.0
2023-07-03,14.66,15.06,14.66,15.06,120000,0.0,0.0
2023-06-30,14.95,15.18,14.65,14.66,304300,0.0,0.0
2023-06-29,14.94,15.16,14.64,14.79,306900,0.0,0.0
2023-06-28,14.31,14.98,14.31,14.96,278200,0.0,0.0
2023-06-27,14.4,14.49,13.97,14.4,385300,0.0,0.0
2023-06-26,14.49,14.8,14.25,14.28,298000,0.0,0.0
2023-06-23,14.61,14.76,14.4,14.57,1182500,0.0,0.0
2023-06-22,14.66,15.07,14.52,14.93,264600,0.0,0.0
2023-06-21,14.92,15.03,14.38,14.74,546000,0.0,0.0
2023-06-20,15.12,15.24,14.58,15.16,464000,0.0,0.0
2023-06-16,16.08,16.16,15.2,15.35,1759100,0.0,0.0
2023-06-15,15.17,15.95,14.93,15.91,554800,0.0,0.0
2023-06-14,15.32,15.57,15.07,15.39,486800,0.0,0.0
2023-06-13,15.33,15.64,15.02,15.31,610800,0.0,0.0
2023-06-12,14.62,15.16,14.51,15.13,688600,0.0,0.0
2023-06-09,14.62,14.98,14.06,14.42,345500,0.0,0.0
2023-06-08,14.18,14.72,14.02,14.41,403300,0.0,0.0
2023-06-07,14.69,14.95,14.01,14.31,382700,0.0,0.0
2023-06-06,14.01,15.05,13.92,14.55,658000,0.0,0.0
2023-06-05,13.79,14.14,13.61,14.05,611400,0.0,0.0
2023-06-02,13.31,13.47,12.89,13.43,527000,0.0,0.0
2023-06-01,13.25,13.39,12.9,13.02,584500,0.0,0.0
2023-05-31,13.16,13.73,12.72,13.45,1372800,0.0,0.0
2023-05-30,13.0,13.51,12.38,13.23,924800,0.0,0.0
2023-05-26,13.45,13.61,12.04,12.8,2123000,0.0,0.0
2023-05-25,15.1,15.36,14.63,14.83,489300,0.0,0.0
2023-05-24,14.56,14.92,14.55,14.88,211800,0.0,0.0
2023-05-23,15.19,15.45,14.71,14.74,281600,0.0,0.0
2023-05-22,14.92,15.29,14.71,15.26,328100,0.0,0.0
2023-05-19,15.39,15.39,14.83,14.96,248000,0.0,0.0
2023-05-18,14.97,15.3,14.72,15.25,269300,0.0,0.0
2023-05-17,14.08,14.83,14.0,14.8,280000,0.0,0.0
2023-05-16,14.18,14.34,13.91,14.01,257400,0.0,0.0
2023-05-15,13.52,14.43,13.45,14.42,342500,0.0,0.0
2023-05-12,13.91,13.91,13.28,13.49,398100,0.0,0.0
2023-05-11,14.05,14.35,13.71,13.86,332700,0.0,0.0
2023-05-10,14.38,14.86,13.86,14.14,416600,0.0,0.0
2023-05-09,13.75,14.26,13.75,13.78,202000,0.0,0.0
2023-05-08,14.12,14.14,13.68,13.89,281300,0.0,0.0
2023-05-05,14.55,14.71,14.0,14.12,395800,0.0,0.0
2023-05-04,14.28,14.6,14.06,14.27,257300,0.0,0.0
2023-05-03,14.6,14.81,14.21,14.25,442900,0.0,0.0
2023-05-02,15.54,15.64,14.51,14.52,664800,0.0,0.0
2023-05-01,15.86,15.96,15.35,15.6,228300,0.0,0.0
2023-04-28,16.0,16.3,15.5,15.88,370800,0.0,0.0
2023-04-27,15.93,16.26,15.45,16.2,415000,0.0,0.0
2023-04-26,15.39,16.13,15.36,15.66,390100,0.0,0.0
2023-04-25,15.85,15.87,14.92,15.09,476400,0.0,0.0
2023-04-24,16.64,16.98,15.96,15.97,426600,0.0,0.0
2023-04-21,16.89,17.14,16.25,16.6,559700,0.0,0.0
2023-04-20,16.76,17.1,16.76,16.84,484300,0.0,0.0
2023-04-19,17.0,17.59,16.66,17.09,602400,0.0,0.0
2023-04-18,17.02,17.62,16.52,17.29,1043600,0.0,0.0
2023-04-17,15.65,16.82,15.35,16.46,1441700,0.0,0.0
2023-04-14,14.47,15.76,14.22,15.64,876100,0.0,0.0
2023-04-13,14.01,14.52,13.93,14.47,373100,0.0,0.0
2023-04-12,14.46,14.6,13.73,13.73,330500,0.0,0.0
2023-04-11,14.48,14.65,13.89,14.16,400700,0.0,0.0
2023-04-10,14.36,14.84,14.2,14.5,361500,0.0,0.0
2023-04-06,14.28,14.71,13.78,14.61,535200,0.0,0.0
2023-04-05,15.26,15.51,14.1,14.28,1162900,0.0,0.0
2023-04-04,14.12,15.12,13.99,14.7,1161700,0.0,0.0
2023-04-03,14.04,14.11,13.5,14.08,515500,0.0,0.0
2023-03-31,13.11,14.23,13.11,14.19,1017100,0.0,0.0
2023-03-30,12.96,13.19,12.8,13.03,470700,0.0,0.0
2023-03-29,12.6,12.78,12.43,12.68,354100,0.0,0.0
2023-03-28,12.19,12.47,11.91,12.35,329800,0.0,0.0
2023-03-27,12.06,12.29,11.86,12.24,374500,0.0,0.0
2023-03-24,11.76,12.08,11.69,12.0,477700,0.0,0.0
2023-03-23,11.88,12.57,11.69,11.88,480600,0.0,0.0
2023-03-22,12.44,12.52,11.7,11.7,580500,0.0,0.0
2023-03-21,12.12,12.54,11.8,12.44,892100,0.0,0.0
2023-03-20,12.34,12.36,11.88,12.16,576800,0.0,0.0
2023-03-17,12.16,12.34,11.86,12.23,1690300,0.0,0.0
2023-03-16,12.27,12.42,11.88,12.31,451100,0.0,0.0
2023-03-15,11.87,12.38,11.77,12.27,692900,0.0,0.0
2023-03-14,12.08,12.28,11.77,12.01,833600,0.0,0.0
2023-03-13,12.01,12.33,11.59,11.79,1067800,0.0,0.0
2023-03-10,13.53,13.53,12.33,12.36,1124700,0.0,0.0
2023-03-09,13.25,14.27,13.16,13.53,1217700,0.0,0.0
2023-03-08,13.2,14.01,13.05,13.38,1131600,0.0,0.0
2023-03-07,12.41,14.38,12.0,13.26,3081700,0.0,0.0
2023-03-06,16.0,17.1,15.69,16.45,1701000,0.0,0.0
2023-03-03,15.74,16.42,15.6,15.85,411400,0.0,0.0
2023-03-02,14.59,15.41,14.27,15.38,423200,0.0,0.0
2023-03-01,15.32,15.46,14.63,14.74,438400,0.0,0.0
2023-02-28,15.11,15.54,15.11,15.37,518300,0.0,0.0
2023-02-27,15.14,15.19,14.79,15.12,313800,0.0,0.0
2023-02-24,14.91,15.12,14.69,14.87,337900,0.0,0.0
2023-02-23,15.56,15.61,14.74,15.42,287600,0.0,0.0
2023-02-22,15.22,15.5,14.98,15.21,347400,0.0,0.0
2023-02-21,14.75,15.19,14.7,15.05,408300,0.0,0.0
2023-02-17,15.27,15.34,14.5,15.17,1147400,0.0,0.0
2023-02-16,17.35,17.7,15.68,15.69,695700,0.0,0.0
2023-02-15,15.72,17.84,15.66,17.77,2059100,0.0,0.0
2023-02-14,15.55,16.79,15.28,15.95,714200,0.0,0.0
2023-02-13,14.53,16.26,14.3,15.66,1029800,0.0,0.0
2023-02-10,14.23,14.69,14.07,14.44,461800,0.0,0.0
2023-02-09,15.93,15.93,14.5,14.5,458100,0.0,0.0
2023-02-08,15.91,16.39,15.39,15.54,330800,0.0,0.0
2023-02-07,15.84,15.95,14.92,15.91,575800,0.0,0.0
2023-02-06,16.47,17.11,15.86,15.88,684200,0.0,0.0
2023-02-03,17.71,17.81,16.25,16.81,1002800,0.0,0.0
2023-02-02,18.0,19.09,17.76,18.68,1628700,0.0,0.0
2023-02-01,15.6,17.68,15.34,17.49,2497700,0.0,0.0
2023-01-31,14.74,15.65,14.31,15.51,990800,0.0,0.0
2023-01-30,14.62,15.01,14.41,14.69,548200,0.0,0.0
2023-01-27,14.26,15.15,14.22,14.92,656500,0.0,0.0
2023-01-26,14.0,14.84,13.4,14.3,1366000,0.0,0.0
2023-01-25,12.59,13.8,12.32,13.67,1145500,0.0,0.0
2023-01-24,13.12,13.41,12.69,13.01,429400,0.0,0.0
2023-01-23,12.44,13.31,12.25,13.25,584100,0.0,0.0
2023-01-20,12.23,12.44,11.35,12.33,968600,0.0,0.0
2023-01-19,13.37,13.97,12.73,12.87,379100,0.0,0.0
2023-01-18,14.53,14.98,13.56,13.57,379700,0.0,0.0
2023-01-17,14.13,14.4,13.77,14.28,221200,0.0,0.0
2023-01-13,13.82,14.64,13.64,14.21,320100,0.0,0.0
2023-01-12,12.94,14.1,12.53,14.05,483000,0.0,0.0
2023-01-11,12.85,13.02,12.36,12.82,388800,0.0,0.0
2023-01-10,12.76,13.09,12.44,12.73,446500,0.0,0.0
2023-01-09,12.75,13.42,12.67,12.78,458600,0.0,0.0
2023-01-06,12.87,12.87,12.07,12.46,673500,0.0,0.0
2023-01-05,14.0,14.43,12.71,12.79,419000,0.0,0.0
2023-01-04,14.28,14.46,13.78,14.2,276000,0.0,0.0
2023-01-03,14.63,15.13,13.78,14.0,284600,0.0,0.0
2022-12-30,13.96,14.47,13.71,14.24,256900,0.0,0.0
2022-12-29,12.95,14.41,12.84,14.35,451000,0.0,0.0
2022-12-28,12.2,12.76,12.1,12.75,483700,0.0,0.0
2022-12-27,13.11,13.15,12.23,12.25,465000,0.0,0.0
2022-12-23,13.99,13.99,12.72,13.23,664200,0.0,0.0
2022-12-22,14.28,14.35,13.68,14.09,396500,0.0,0.0
2022-12-21,14.5,14.94,13.84,14.61,532400,0.0,0.0
2022-12-20,14.2,14.74,14.11,14.55,510500,0.0,0.0
2022-12-19,16.54,16.63,14.39,14.44,562600,0.0,0.0
2022-12-16,15.77,16.6,15.55,16.55,2177500,0.0,0.0
2022-12-15,16.03,16.19,15.3,16.01,538500,0.0,0.0
2022-12-14,15.9,17.09,15.68,16.61,875800,0.0,0.0
2022-12-13,16.45,16.59,15.28,15.94,721100,0.0,0.0
2022-12-12,17.2,17.23,15.2,15.26,909600,0.0,0.0
2022-12-09,14.92,18.12,14.92,17.56,996900,0.0,0.0
2022-12-08,14.7,15.38,14.38,14.89,1043500,0.0,0.0
2022-12-07,14.81,15.02,14.16,14.53,389100,0.0,0.0
2022-12-06,14.69,15.21,14.41,14.9,399600,0.0,0.0
2022-12-05,15.27,15.27,14.37,14.62,376600,0.0,0.0
2022-12-02,14.36,15.29,14.25,15.22,275900,0.0,0.0
2022-12-01,14.32,15.17,14.28,14.84,416700,0.0,0.0
2022-11-30,13.52,14.3,13.11,14.3,501600,0.0,0.0
2022-11-29,13.2,13.53,12.83,13.41,389100,0.0,0.0
2022-11-28,13.2,13.59,13.1,13.29,387200,0.0,0.0
2022-11-25,13.86,13.86,13.25,13.28,159900,0.0,0.0
2022-11-23,13.04,14.05,12.89,13.97,249700,0.0,0.0
2022-11-22,13.33,13.33,12.44,13.06,389800,0.0,0.0
2022-11-21,13.45,13.69,13.15,13.34,408200,0.0,0.0
2022-11-18,14.09,14.24,13.34,13.59,292500,0.0,0.0
2022-11-17,13.54,13.88,13.15,13.65,341700,0.0,0.0
2022-11-16,15.2,15.2,14.0,14.06,394700,0.0,0.0
2022-11-15,15.7,16.42,15.21,15.56,420500,0.0,0.0
2022-11-14,15.96,16.21,15.09,15.1,313200,0.0,0.0
2022-11-11,14.58,16.24,14.14,16.18,805800,0.0,0.0
2022-11-10,14.15,14.96,14.15,14.6,693000,0.0,0.0
2022-11-09,13.65,13.78,12.97,13.15,333400,0.0,0.0
2022-11-08,14.66,14.78,13.65,13.83,479500,0.0,0.0
2022-11-07,15.42,15.42,14.14,14.41,348800,0.0,0.0
2022-11-04,16.47,16.63,14.41,15.18,438700,0.0,0.0
2022-11-03,16.12,16.97,15.83,16.29,322600,0.0,0.0
2022-11-02,17.4,17.71,16.11,16.31,643400,0.0,0.0
2022-11-01,18.18,18.38,17.23,17.31,300800,0.0,0.0
2022-10-31,17.95,18.35,17.48,17.67,424700,0.0,0.0
2022-10-28,18.47,18.74,17.95,18.2,254900,0.0,0.0
2022-10-27,18.3,19.16,18.3,18.47,235300,0.0,0.0
2022-10-26,18.76,20.18,18.27,18.3,547400,0.0,0.0
2022-10-25,17.79,19.18,17.42,19.16,598600,0.0,0.0
2022-10-24,18.11,18.11,16.74,17.39,438800,0.0,0.0
2022-10-21,17.09,18.04,16.51,17.96,373200,0.0,0.0
2022-10-20,16.74,17.95,16.7,17.1,299200,0.0,0.0
2022-10-19,16.79,17.1,16.37,16.7,289800,0.0,0.0
2022-10-18,16.84,17.41,16.42,17.03,380300,0.0,0.0
2022-10-17,14.91,16.25,14.85,15.78,592400,0.0,0.0
2022-10-14,15.14,15.2,14.03,14.18,509200,0.0,0.0
2022-10-13,14.39,15.09,14.0,14.79,724600,0.0,0.0
2022-10-12,15.65,15.76,14.86,15.2,455200,0.0,0.0
2022-10-11,15.34,15.92,14.63,15.59,561400,0.0,0.0
